Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.200000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.320000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.440000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.560000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.680000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.800000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;22.920000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.040000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.160000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.280000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.400000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.520000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.640000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.760000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;23.880000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.000000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.120000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.240000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.360000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.480000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.600000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.720000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.840000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;24.960000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.080000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.200000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.320000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.440000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.560000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.680000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.800000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;25.920000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.040000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.160000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.280000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.400000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.520000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.640000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.760000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;26.880000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.000000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.120000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.240000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.360000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.480000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.600000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.720000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.840000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;27.960000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.080000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.200000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.320000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.440000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.560000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.680000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.800000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;28.920000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.040000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.160000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.280000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.400000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.520000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.640000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.760000
HDD+HOG(RGB)_round3;4408;0;27188;0;1.000000;1.000000;0.139511;1.000000;0.244862;0.998386;29.880000
