Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;22.560000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;22.680000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;22.800000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;22.920000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.040000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.160000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.280000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.400000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.520000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.640000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.760000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;23.880000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.000000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.120000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.240000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.360000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.480000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.600000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.720000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.840000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;24.960000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.080000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.200000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.320000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.440000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.560000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.680000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.800000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;25.920000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.040000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.160000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.280000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.400000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.520000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.640000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.760000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;26.880000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.000000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.120000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.240000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.360000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.480000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.600000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.720000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.840000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;27.960000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.080000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.200000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.320000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.440000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.560000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.680000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.800000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;28.920000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.040000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.160000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.280000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.400000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.520000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.640000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.760000
CoOccurrence(RGB)_round0;4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;11.282580;29.880000
